Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2014-11-18,96.98999786376952,98.61000061035156,96.8499984741211,98.19000244140624,84.34183502197266,4320800,54.0,0.47,13.86
2014-11-19,97.7300033569336,98.41000366210938,96.79000091552734,96.86000061035156,83.19938659667969,3433800,55.0,0.6,13.96
2014-11-20,96.45999908447266,96.8499984741211,96.16999816894533,96.8499984741211,83.1908187866211,3316700,59.0,0.55,13.58
2014-11-21,97.4000015258789,98.04000091552734,96.58999633789062,96.70999908447266,83.0705795288086,4408600,59.0,0.49,12.9
2014-11-24,97.2699966430664,97.29000091552734,96.51000213623048,96.9000015258789,83.23377990722656,3998800,62.0,0.54,12.62
2014-11-25,97.0,98.13999938964844,96.91000366210938,97.9000015258789,84.09273529052734,4066300,62.0,0.62,12.25
2014-11-26,97.98999786376952,98.73999786376952,97.81999969482422,98.11000061035156,84.27311706542969,2765900,63.0,0.63,12.07
2014-11-28,98.6999969482422,99.41999816894533,98.43000030517578,98.62999725341795,84.71977233886719,2177500,59.0,0.65,13.33
2014-12-01,98.75,99.83000183105467,98.01000213623048,99.05999755859376,85.08912658691406,4892800,55.0,0.62,14.16
2014-12-02,99.0,100.0,98.1999969482422,99.83000183105467,85.75057220458984,5297200,55.0,0.65,12.85
2014-12-03,99.87999725341795,101.33000183105467,99.6999969482422,100.8000030517578,86.91020202636719,6689000,59.0,0.65,12.5
2014-12-04,100.83999633789062,100.93000030517578,99.41999816894533,99.66999816894533,85.93590545654297,4065200,59.0,0.66,12.38
2014-12-05,99.80999755859376,100.70999908447266,99.68000030517578,100.33000183105467,86.5049819946289,3104900,61.0,0.5,11.89
2014-12-08,100.31999969482422,100.9000015258789,99.63999938964844,99.91999816894533,86.15145111083984,3085800,55.0,0.62,14.21
2014-12-09,99.04000091552734,101.08999633789062,98.75,101.0199966430664,87.0998764038086,3792200,46.0,0.78,15.35
2014-12-10,100.7699966430664,101.0199966430664,99.01000213623048,99.08999633789062,85.4358139038086,3908700,41.0,0.74,18.530001
2014-12-11,99.38999938964844,100.66999816894533,99.23999786376952,99.7300033569336,85.98765563964844,2940600,37.0,0.72,20.08
2014-12-12,99.58000183105467,100.41000366210938,98.69000244140624,98.76000213623048,85.15131378173828,3086500,31.0,0.79,21.08
2014-12-15,98.8000030517578,99.75,97.41000366210938,98.2699966430664,84.72880554199219,3649300,22.0,0.75,20.42
2014-12-16,97.6500015258789,98.77999877929688,95.75,95.8499984741211,82.64231872558594,4843800,19.0,0.74,23.57
2014-12-17,96.5500030517578,99.75,96.16999816894533,99.13999938964844,85.47894287109375,6235000,21.0,0.71,19.440001
2014-12-18,100.27999877929688,102.26000213623048,99.91000366210938,102.23999786376952,88.1517562866211,4681000,33.0,0.58,16.809999
2014-12-19,102.0,104.0,102.0,102.48999786376952,88.36731719970703,7986500,33.0,0.59,16.49
2014-12-22,102.58000183105467,103.23999786376952,102.47000122070312,103.04000091552734,88.84153747558594,2398100,43.0,0.49,15.25
2014-12-23,103.72000122070312,103.93000030517578,102.44000244140624,102.8499984741211,88.67770385742188,3028600,45.0,0.52,14.8
2014-12-24,103.0,103.31999969482422,102.54000091552734,102.68000030517578,88.53114318847656,950700,47.0,0.6,14.37
2014-12-26,102.58999633789062,103.0,102.16000366210938,102.5500030517578,88.4190673828125,2019900,48.0,0.55,14.5
2014-12-29,102.37999725341795,103.01000213623048,101.83000183105467,102.33000183105467,88.2293701171875,1708100,47.0,0.64,15.06
2014-12-30,102.25,103.05999755859376,102.25,102.8499984741211,88.67770385742188,1767600,47.0,0.66,15.92
2014-12-31,103.12000274658205,103.68000030517578,101.02999877929688,101.08999633789062,87.16022491455078,2313900,45.0,0.56,19.200001
2015-01-02,101.5,102.62000274658205,100.01000213623048,100.77999877929688,86.89297485351562,3060900,37.0,0.8,17.790001
2015-01-05,100.3000030517578,100.4499969482422,98.75,99.12000274658205,85.4616928100586,4679000,30.0,0.79,19.92
2015-01-06,99.83000183105467,100.13999938964844,98.45999908447266,98.91999816894533,85.28929138183594,3468300,21.0,0.59,21.120001
2015-01-07,98.95999908447266,100.3000030517578,98.91999816894533,99.93000030517578,86.16009521484375,3225800,21.0,0.73,19.309999
2015-01-08,101.56999969482422,104.9800033569336,100.72000122070312,104.6999969482422,90.27281951904295,5346100,28.0,0.54,17.01
2015-01-09,104.41999816894533,104.62999725341795,102.9000015258789,103.72000122070312,89.4278335571289,3397600,29.0,0.64,17.549999
2015-01-12,103.83000183105467,104.0,101.91000366210938,102.5500030517578,88.4190673828125,3051500,30.0,0.68,19.6
2015-01-13,103.94000244140624,105.5999984741211,101.83999633789062,103.06999969482422,88.86739349365234,3856500,29.0,0.66,20.559999
2015-01-14,101.61000061035156,103.4800033569336,101.18000030517578,103.33000183105467,89.09159088134766,4725600,30.0,0.75,21.48
2015-01-15,103.55999755859376,104.58999633789062,103.12999725341795,104.45999908447266,90.0658950805664,5888900,30.0,0.72,22.389999
2015-01-16,104.5,106.0,103.6500015258789,105.7699966430664,91.19532775878906,6045500,26.0,0.68,20.950001
2015-01-20,106.1999969482422,106.37999725341795,104.5,105.62000274658205,91.06602478027344,6526800,25.0,0.61,19.889999
2015-01-21,106.5199966430664,109.4499969482422,105.62000274658205,109.31999969482422,94.25617980957033,8293700,28.0,0.6,18.85
2015-01-22,109.75,114.12000274658205,109.33000183105467,113.8499984741211,98.16197204589844,8055200,32.0,0.58,16.4
2015-01-23,113.63999938964844,114.31999969482422,112.0,112.0,96.56687927246094,5256000,31.0,0.7,16.66
2015-01-26,112.0,112.0,110.76000213623048,111.61000061035156,96.23062896728516,4203400,28.0,0.66,15.52
2015-01-27,110.9499969482422,111.25,109.91999816894533,110.01000213623048,94.85111236572266,4718300,28.0,0.76,17.219999
2015-01-28,110.56999969482422,110.87999725341795,108.4499969482422,108.45999908447266,93.51471710205078,6633500,26.0,0.67,20.440001
2015-01-29,108.1500015258789,109.58000183105467,106.73999786376952,109.38999938964844,94.3165283203125,4912300,26.0,0.79,18.76
2015-01-30,108.62000274658205,109.38999938964844,106.13999938964844,106.25,91.6092300415039,5397500,25.0,0.68,20.969999
2015-02-02,106.7300033569336,107.33999633789062,105.06999969482422,107.29000091552734,92.50592041015624,4657100,30.0,0.76,19.43
2015-02-03,107.3499984741211,108.0,106.5199966430664,107.80999755859376,92.95427703857422,4192600,46.0,0.54,17.33
2015-02-04,106.83000183105467,108.73999786376952,106.75,107.91999816894533,93.04910278320312,4768900,42.0,0.59,18.33
2015-02-05,108.31999969482422,109.80999755859376,108.31999969482422,108.81999969482422,93.82508087158205,3297700,50.0,0.66,16.85
2015-02-06,108.58999633789062,109.4000015258789,107.19000244140624,107.5999984741211,92.77317810058594,3661400,52.0,0.69,17.290001
2015-02-09,106.93000030517578,107.23999786376952,106.27999877929688,106.48999786376952,91.8161392211914,3909700,52.0,0.75,18.549999
2015-02-10,107.26000213623048,109.45999908447266,107.12999725341795,108.97000122070312,93.95443725585938,5437400,54.0,0.66,17.23
2015-02-11,108.7300033569336,110.05999755859376,108.37999725341795,109.8499984741211,94.7131576538086,3798500,61.0,0.63,16.959999
2015-02-12,110.6999969482422,110.77999877929688,108.83000183105467,109.83999633789062,94.70453643798828,3378000,64.0,0.55,15.34
2015-02-13,109.69000244140624,109.83999633789062,108.68000030517578,109.44000244140624,94.35965728759766,3727600,73.0,0.56,14.69
2015-02-17,109.33999633789062,109.76000213623048,108.5199966430664,109.76000213623048,94.63552856445312,3430600,77.0,0.58,15.8
2015-02-18,109.76000213623048,110.22000122070312,108.9499969482422,109.7699966430664,94.64419555664062,2958700,79.0,0.58,15.45
2015-02-19,109.54000091552734,110.36000061035156,109.44000244140624,110.02999877929688,94.86835479736328,2674800,77.0,0.55,15.29
2015-02-20,109.95999908447266,112.81999969482422,109.44000244140624,112.62000274658205,97.1014633178711,4647100,80.0,0.53,14.3
2015-02-23,112.98999786376952,116.48999786376952,112.8499984741211,116.4000015258789,100.36061096191406,7060000,77.0,0.62,14.56
2015-02-24,116.26000213623048,116.58000183105467,115.31999969482422,115.43000030517578,99.52424621582033,3582800,75.0,0.57,13.69
2015-02-25,115.81999969482422,115.81999969482422,113.72000122070312,114.0500030517578,98.33440399169922,3845900,77.0,0.64,13.84
2015-02-26,114.41000366210938,114.62000274658205,113.37000274658205,113.66000366210938,97.99816131591795,3126800,78.0,0.65,13.91
2015-02-27,113.7699966430664,114.25,113.41000366210938,113.62999725341795,97.97230529785156,4016400,74.0,0.64,13.34
2015-03-02,113.62999725341795,114.8499984741211,113.62999725341795,114.4000015258789,98.63619995117188,2952200,74.0,0.57,13.04
2015-03-03,113.9499969482422,114.48999786376952,112.36000061035156,112.86000061035156,97.30838775634766,3163700,66.0,0.66,13.86
2015-03-04,112.25,113.97000122070312,111.6500015258789,113.81999969482422,98.1361083984375,3180900,66.0,0.61,14.23
2015-03-05,114.06999969482422,115.72000122070312,114.06999969482422,114.79000091552734,98.9724578857422,2941400,65.0,0.64,14.04
2015-03-06,115.16000366210938,115.16000366210938,112.61000061035156,112.87999725341795,97.3256378173828,3196900,58.0,0.67,15.2
2015-03-09,112.97000122070312,114.95999908447266,112.87000274658205,114.9000015258789,99.06729125976562,3942000,58.0,0.65,15.06
2015-03-10,114.26000213623048,114.41000366210938,112.45999908447266,112.45999908447266,96.96349334716795,3957900,52.0,0.67,16.690001
2015-03-11,112.9000015258789,113.58999633789062,112.63999938964844,112.72000122070312,97.51283264160156,2593700,44.0,0.67,16.870001
2015-03-12,113.31999969482422,115.0500030517578,113.1500015258789,114.87999725341795,99.38143920898438,3258600,46.0,0.65,15.42
2015-03-13,114.44000244140624,115.38999938964844,113.52999877929688,115.25,99.7015151977539,3066800,39.0,0.8,16.0
2015-03-16,116.0,118.69000244140624,115.81999969482422,118.5199966430664,102.53035736083984,4692200,42.0,0.69,15.61
2015-03-17,118.08000183105467,118.12999725341795,116.91999816894533,117.5999984741211,101.73446655273438,3303500,40.0,0.74,15.66
2015-03-18,117.43000030517578,120.5199966430664,116.7300033569336,119.95999908447266,103.77609252929688,5533500,39.0,0.65,13.97
2015-03-19,120.0,121.0999984741211,119.81999969482422,120.76000213623048,104.46815490722656,4032500,43.0,0.59,14.07
2015-03-20,121.3499984741211,121.52999877929688,119.0,119.13999938964844,103.06671905517578,7195700,43.0,0.57,13.02
2015-03-23,119.4800033569336,120.4800033569336,118.58999633789062,119.04000091552734,102.98023223876952,4576500,48.0,0.56,13.41
2015-03-24,118.9000015258789,119.63999938964844,118.08000183105467,118.12000274658205,102.18433380126952,3054700,44.0,0.7,13.62
2015-03-25,118.8499984741211,119.75,116.51000213623048,116.54000091552734,100.8174819946289,3385500,44.0,0.69,15.44
2015-03-26,116.06999969482422,117.20999908447266,114.5999984741211,116.25,100.56658172607422,2856400,37.0,0.58,15.8
2015-03-27,116.05999755859376,118.22000122070312,116.0199966430664,118.01000213623048,102.0891571044922,2608500,36.0,0.79,15.07
2015-03-30,122.31999969482422,123.76000213623048,120.52999877929688,121.0,104.67578125,5178500,37.0,0.53,14.51
2015-03-31,120.8000030517578,120.93000030517578,118.22000122070312,118.29000091552734,102.33138275146484,4573100,37.0,0.65,15.29
2015-04-01,119.5199966430664,119.5199966430664,116.54000091552734,117.4499969482422,101.6047134399414,4826200,35.0,0.76,15.11
2015-04-02,117.5999984741211,118.37999725341795,116.87000274658205,117.36000061035156,101.5268783569336,2497100,40.0,0.81,14.67
2015-04-06,116.0199966430664,118.5199966430664,115.9499969482422,117.6999969482422,101.8209991455078,2544700,43.0,0.5,14.74
2015-04-07,119.4499969482422,119.83000183105467,117.2699966430664,117.3499984741211,101.51820373535156,2528500,48.0,0.59,14.78
2015-04-08,117.77999877929688,118.83000183105467,117.47000122070312,118.19000244140624,102.2448501586914,2627000,48.0,0.6,13.98
2015-04-09,117.83000183105467,118.76000213623048,117.5999984741211,118.5500030517578,102.55630493164062,2247200,56.0,0.6,13.09
2015-04-10,118.5500030517578,119.0999984741211,117.97000122070312,119.0,102.9456024169922,2232600,56.0,0.54,12.58
2015-04-13,121.0,121.30999755859376,119.12999725341795,119.37000274658205,103.26568603515624,3961000,60.0,0.59,13.94
2015-04-14,119.33999633789062,120.18000030517578,118.5199966430664,119.91999816894533,103.74149322509766,3208800,60.0,0.66,13.67
2015-04-15,120.37999725341795,120.73999786376952,116.5500030517578,117.31999969482422,101.49224853515624,7344000,60.0,0.59,12.84
2015-04-16,121.93000030517578,122.31999969482422,120.5199966430664,121.5999984741211,105.19483184814452,7068000,57.0,0.67,12.6
2015-04-17,121.0,121.0500030517578,117.73999786376952,118.70999908447266,102.6947021484375,4390000,57.0,0.74,13.89
2015-04-20,119.8499984741211,120.33000183105467,118.06999969482422,118.58000183105467,102.582275390625,4650700,55.0,0.56,13.3
2015-04-21,119.0,119.62999725341795,118.76000213623048,119.27999877929688,103.18783569335938,3379800,59.0,0.64,13.25
2015-04-22,119.54000091552734,119.94000244140624,117.16999816894533,117.80999755859376,101.91615295410156,3846700,59.0,0.57,12.71
2015-04-23,117.4800033569336,118.58000183105467,116.95999908447266,118.26000213623048,102.3054656982422,3244300,64.0,0.66,12.48
2015-04-24,118.27999877929688,119.08999633789062,118.0199966430664,118.69000244140624,102.67741394042967,3139200,66.0,0.6,12.29
2015-04-27,119.18000030517578,119.41000366210938,116.06999969482422,116.23999786376952,100.55793762207033,5174300,59.0,0.65,13.12
2015-04-28,116.88999938964844,117.73999786376952,114.27999877929688,117.58999633789062,101.72583770751952,4144800,61.0,0.64,12.41
2015-04-29,116.22000122070312,117.31999969482422,112.04000091552734,113.61000061035156,98.28277587890624,7122600,61.0,0.69,13.39
2015-04-30,113.52999877929688,114.33000183105467,111.12000274658205,111.4000015258789,96.37091827392578,6705600,53.0,0.72,14.55
2015-05-01,112.29000091552734,113.66000366210938,111.73999786376952,113.1999969482422,97.9280776977539,5805100,61.0,0.61,12.7
2015-05-04,113.6999969482422,114.93000030517578,113.4499969482422,114.55999755859376,99.1045913696289,3531500,61.0,0.55,12.85
2015-05-05,113.94000244140624,114.27999877929688,113.01000213623048,113.37000274658205,98.07515716552734,3960400,58.0,0.74,14.31
2015-05-06,114.0,114.48999786376952,112.66000366210938,113.48999786376952,98.17896270751952,3369800,58.0,0.73,15.15
2015-05-07,113.1500015258789,115.13999938964844,113.11000061035156,114.76000213623048,99.2776107788086,3300200,53.0,0.69,15.13
2015-05-08,115.93000030517578,116.58999633789062,115.0500030517578,115.68000030517578,100.07351684570312,3066000,58.0,0.55,12.86
2015-05-11,115.61000061035156,115.79000091552734,114.72000122070312,114.7699966430664,99.2862777709961,3376400,53.0,0.61,13.85
2015-05-12,114.2300033569336,115.08000183105467,113.83000183105467,114.63999938964844,99.1738052368164,3844600,49.0,0.64,13.86
2015-05-13,114.62000274658205,116.3000030517578,114.62000274658205,115.86000061035156,100.2292251586914,3667700,55.0,0.56,13.76
2015-05-14,117.18000030517578,118.62000274658205,116.20999908447266,118.52999877929688,102.5390167236328,4771400,57.0,0.6,12.74
2015-05-15,118.77999877929688,119.3499984741211,118.30999755859376,119.33000183105467,103.23107147216795,3083800,57.0,0.56,12.38
2015-05-18,119.22000122070312,119.9800033569336,118.83999633789062,119.8000030517578,103.6376953125,2824700,62.0,0.66,12.73
2015-05-19,119.81999969482422,121.12999725341795,119.69000244140624,120.5500030517578,104.28645324707033,3554900,62.0,0.59,12.85
2015-05-20,120.7300033569336,121.8499984741211,120.02999877929688,121.23999786376952,104.88338470458984,3379200,64.0,0.58,12.88
2015-05-21,120.76000213623048,120.83999633789062,120.0500030517578,120.45999908447266,104.2086181640625,2983500,64.0,0.71,12.11
2015-05-22,120.3000030517578,120.77999877929688,119.13999938964844,119.58999633789062,103.4560089111328,2945900,60.0,0.64,12.13
2015-05-26,119.22000122070312,119.58999633789062,117.6999969482422,118.23999786376952,102.2881317138672,3014500,50.0,0.74,14.06
2015-05-27,118.87999725341795,119.8499984741211,118.2699966430664,119.4499969482422,103.33489990234376,2887700,47.0,0.58,13.27
2015-05-28,119.30999755859376,119.81999969482422,118.29000091552734,119.62000274658205,103.4819564819336,2873600,47.0,0.71,13.31
2015-05-29,120.05999755859376,121.62000274658205,117.73999786376952,120.20999908447266,103.99235534667967,6019900,43.0,0.57,13.84
2015-06-01,120.54000091552734,120.55999755859376,118.75,119.86000061035156,103.68958282470705,3876400,40.0,0.66,13.97
2015-06-02,119.48999786376952,119.68000030517578,117.41000366210938,117.75,101.86426544189452,4219500,43.0,0.54,14.24
2015-06-03,118.0,118.98999786376952,117.4499969482422,118.3499984741211,102.38329315185548,3438100,45.0,0.51,13.66
2015-06-04,117.91999816894533,117.97000122070312,116.02999877929688,116.6500015258789,100.91262817382812,3300300,44.0,0.61,14.71
2015-06-05,116.33000183105467,116.75,115.36000061035156,116.52999877929688,100.80883026123048,2724500,40.0,0.61,14.21
2015-06-08,116.37999725341795,117.66999816894533,116.31999969482422,116.91000366210938,101.13755798339844,3271300,36.0,0.61,15.29
2015-06-09,116.93000030517578,117.37999725341795,115.79000091552734,116.98999786376952,101.20677185058594,3047300,36.0,0.63,14.47
2015-06-10,117.02999877929688,118.87999725341795,116.7300033569336,118.5500030517578,102.55630493164062,4006400,37.0,0.46,13.22
2015-06-11,118.41000366210938,119.94000244140624,118.22000122070312,119.31999969482422,103.65962982177734,3815600,41.0,0.59,12.85
2015-06-12,118.83999633789062,119.0,117.5,117.6500015258789,102.20882415771484,3076600,30.0,0.67,13.78
2015-06-15,116.83000183105467,120.87999725341795,116.0,118.9800033569336,103.36424255371094,6809500,26.0,0.66,15.39
2015-06-16,119.13999938964844,122.18000030517578,119.0,121.5500030517578,105.59693908691406,7229400,27.0,0.64,14.81
2015-06-17,121.9000015258789,122.1999969482422,119.16999816894533,119.73999786376952,104.02449798583984,4805900,26.0,0.55,14.5
2015-06-18,120.38999938964844,121.37999725341795,119.91999816894533,120.88999938964844,105.0235595703125,3478300,34.0,0.64,13.19
