Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2014-11-17,74.87999725341797,75.66000366210938,73.87999725341797,74.23999786376953,74.01714324951172,28701200,53.0,0.56,13.99
2014-11-18,74.44999694824219,74.80000305175781,73.9000015258789,74.33999633789062,74.11683654785156,20690500,54.0,0.47,13.86
2014-11-19,74.01000213623047,74.54000091552734,73.11000061035156,73.33000183105469,73.10987854003906,25441200,55.0,0.6,13.96
2014-11-20,72.80000305175781,73.98999786376953,72.51000213623047,73.5999984741211,73.37906646728516,19154900,59.0,0.55,13.58
2014-11-21,74.5,74.5,73.5,73.75,73.52861022949219,23060400,59.0,0.49,12.9
2014-11-24,73.54000091552734,74.3499984741211,73.3499984741211,74.01000213623047,73.78783416748047,22103800,62.0,0.54,12.62
2014-11-25,74.20999908447266,75.73999786376953,74.12999725341797,75.62999725341797,75.40296173095703,32250200,62.0,0.62,12.25
2014-11-26,75.52999877929688,77.77999877929688,75.51000213623047,77.62000274658203,77.38700103759766,32695300,63.0,0.63,12.07
2014-11-28,77.66999816894531,78.2699966430664,77.2300033569336,77.69999694824219,77.46675872802734,15992000,59.0,0.65,13.33
2014-12-01,77.26000213623047,77.30999755859375,74.80000305175781,75.0999984741211,74.87455749511719,31789900,55.0,0.62,14.16
2014-12-02,75.33000183105469,75.91000366210938,75.04000091552734,75.45999908447266,75.23347473144531,16773900,55.0,0.65,12.85
2014-12-03,75.37999725341797,75.7300033569336,74.4000015258789,74.87999725341797,74.65522003173828,16689900,59.0,0.65,12.5
2014-12-04,74.83000183105469,75.55000305175781,74.66000366210938,75.23999786376953,75.0141372680664,14362800,59.0,0.66,12.38
2014-12-05,75.80000305175781,76.76000213623047,75.36000061035156,76.36000061035156,76.13078308105469,24306400,61.0,0.5,11.89
2014-12-08,76.18000030517578,77.25,75.4000015258789,76.5199966430664,76.29029846191406,25733900,55.0,0.62,14.21
2014-12-09,75.19999694824219,76.93000030517578,74.77999877929688,76.83999633789062,76.60932922363281,25358600,46.0,0.78,15.35
2014-12-10,76.6500015258789,77.55000305175781,76.06999969482422,76.18000030517578,75.9513168334961,32210500,41.0,0.74,18.530001
2014-12-11,76.5199966430664,78.5199966430664,76.4800033569336,77.7300033569336,77.49667358398438,33462100,37.0,0.72,20.08
2014-12-12,77.16000366210938,78.87999725341797,77.0199966430664,77.83000183105469,77.59636688232422,28091600,31.0,0.79,21.08
2014-12-15,78.45999908447266,78.58000183105469,76.55999755859375,76.98999786376953,76.7588882446289,29396500,22.0,0.75,20.42
2014-12-16,76.19000244140625,77.38999938964844,74.58999633789062,74.69000244140625,74.4657974243164,31554600,19.0,0.74,23.57
2014-12-17,75.01000213623047,76.41000366210938,74.9000015258789,76.11000061035156,75.88153076171875,29203900,21.0,0.71,19.440001
2014-12-18,76.88999938964844,78.4000015258789,76.51000213623047,78.4000015258789,78.16465759277344,34222100,33.0,0.58,16.809999
2014-12-19,78.75,80.0,78.33000183105469,79.87999725341797,79.64020538330078,43335000,33.0,0.59,16.49
2014-12-22,80.08000183105469,81.88999938964844,80.0,81.44999694824219,81.20549774169922,31395800,43.0,0.49,15.25
2014-12-23,82.0199966430664,82.16999816894531,80.4000015258789,80.61000061035156,80.3680191040039,19865800,45.0,0.52,14.8
2014-12-24,81.02999877929688,81.43000030517578,80.75,80.7699966430664,80.52753448486328,7685500,47.0,0.6,14.37
2014-12-26,81.0199966430664,81.27999877929688,80.51000213623047,80.77999877929688,80.53751373291016,10647400,48.0,0.55,14.5
2014-12-29,80.48999786376953,80.95999908447266,79.70999908447266,80.0199966430664,79.77979278564453,14134700,47.0,0.64,15.06
2014-12-30,79.8499984741211,80.58999633789062,79.0999984741211,79.22000122070312,78.9822006225586,14370800,47.0,0.66,15.92
2014-12-31,79.54000091552734,79.80000305175781,77.86000061035156,78.0199966430664,77.78579711914062,19935400,45.0,0.56,19.200001
2015-01-02,78.58000183105469,78.93000030517578,77.69999694824219,78.44999694824219,78.2145004272461,18177500,37.0,0.8,17.790001
2015-01-05,77.9800033569336,79.25,76.86000061035156,77.19000244140625,76.95829010009766,26452200,30.0,0.79,19.92
2015-01-06,77.2300033569336,77.58999633789062,75.36000061035156,76.1500015258789,75.9214096069336,27399300,21.0,0.59,21.120001
2015-01-07,76.76000213623047,77.36000061035156,75.81999969482422,76.1500015258789,75.9214096069336,22045300,21.0,0.73,19.309999
2015-01-08,76.73999786376953,78.2300033569336,76.08000183105469,78.18000030517578,77.9453125,23961000,28.0,0.54,17.01
2015-01-09,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.50664520263672,21157000,29.0,0.64,17.549999
2015-01-12,77.83999633789062,78.0,76.20999908447266,76.72000122070312,76.48970031738281,19190200,30.0,0.68,19.6
2015-01-13,77.2300033569336,78.08000183105469,75.8499984741211,76.44999694824219,76.22051239013672,25179600,29.0,0.66,20.559999
2015-01-14,76.41999816894531,77.19999694824219,76.02999877929688,76.27999877929688,76.05101776123047,25918600,30.0,0.75,21.48
2015-01-15,76.4000015258789,76.56999969482422,73.54000091552734,74.05000305175781,73.82772064208984,34134000,30.0,0.72,22.389999
2015-01-16,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,74.9543228149414,21791500,26.0,0.68,20.950001
2015-01-20,75.72000122070312,76.30999755859375,74.81999969482422,76.23999786376953,76.01113891601562,22821600,25.0,0.61,19.889999
2015-01-21,76.16000366210938,77.30000305175781,75.8499984741211,76.73999786376953,76.50962829589844,25096700,28.0,0.6,18.85
2015-01-22,77.16999816894531,77.75,76.68000030517578,77.6500015258789,77.41690826416016,19519500,32.0,0.58,16.4
2015-01-23,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.59636688232422,16746500,31.0,0.7,16.66
2015-01-26,77.9800033569336,78.47000122070312,77.29000091552734,77.5,77.26736450195312,19260800,28.0,0.66,15.52
2015-01-27,76.70999908447266,76.87999725341797,75.62999725341797,75.77999877929688,75.55252075195312,20110000,28.0,0.76,17.219999
2015-01-28,76.9000015258789,77.63999938964844,76.0,76.23999786376953,76.01113891601562,53306400,26.0,0.67,20.440001
2015-01-29,76.8499984741211,78.0199966430664,74.20999908447266,78.0,77.76585388183594,61293500,26.0,0.79,18.76
2015-01-30,78.0,78.16000366210938,75.75,75.91000366210938,75.68212890625,42649500,25.0,0.68,20.969999
2015-02-02,76.11000061035156,76.13999938964844,73.75,74.98999786376953,74.76488494873047,41955300,30.0,0.76,19.43
2015-02-03,75.19000244140625,75.58000183105469,73.86000061035156,75.4000015258789,75.17366027832031,26957700,46.0,0.54,17.33
2015-02-04,75.08999633789062,76.3499984741211,75.01000213623047,75.62999725341797,75.40296173095703,20277400,42.0,0.59,18.33
2015-02-05,75.70999908447266,75.9800033569336,75.20999908447266,75.61000061035156,75.3830337524414,15062600,50.0,0.66,16.85
2015-02-06,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.24645233154297,21211000,52.0,0.69,17.290001
2015-02-09,74.05000305175781,74.83000183105469,73.44999694824219,74.44000244140625,74.216552734375,16194300,52.0,0.75,18.549999
2015-02-10,74.8499984741211,75.33999633789062,74.5,75.19000244140625,74.96428680419922,15811300,54.0,0.66,17.23
2015-02-11,75.08999633789062,76.75,75.02999877929688,76.51000213623047,76.28032684326172,20877400,61.0,0.63,16.959999
2015-02-12,76.86000061035156,76.87000274658203,75.88999938964844,76.2300033569336,76.00116729736328,17235000,64.0,0.55,15.34
2015-02-13,76.45999908447266,76.4800033569336,75.5,75.73999786376953,75.51263427734375,18621900,73.0,0.56,14.69
2015-02-17,75.30000305175781,76.91000366210938,75.08000183105469,75.5999984741211,75.37306213378906,25254400,77.0,0.58,15.8
2015-02-18,75.94000244140625,76.9000015258789,75.44999694824219,76.70999908447266,76.47972106933594,22426400,79.0,0.58,15.45
2015-02-19,76.98999786376953,79.83999633789062,76.94999694824219,79.41999816894531,79.18159484863281,45851200,77.0,0.55,15.29
2015-02-20,79.55000305175781,80.33999633789062,79.19999694824219,79.9000015258789,79.66015625,36931700,80.0,0.53,14.3
2015-02-23,79.95999908447266,80.19000244140625,78.37999725341797,78.83999633789062,78.60333251953125,24139100,77.0,0.62,14.56
2015-02-24,78.5,79.4800033569336,78.0999984741211,78.44999694824219,78.2145004272461,18897100,75.0,0.57,13.69
2015-02-25,78.5,80.19999694824219,78.5,79.55999755859375,79.3211669921875,25593800,77.0,0.64,13.84
2015-02-26,79.87999725341797,81.37000274658203,79.72000122070312,80.41000366210938,80.16862487792969,31111900,78.0,0.65,13.91
2015-02-27,80.68000030517578,81.2300033569336,78.62000274658203,78.97000122070312,78.73294830322266,30739200,74.0,0.64,13.34
2015-03-02,79.0,79.86000061035156,78.5199966430664,79.75,79.51060485839844,21662500,74.0,0.57,13.04
2015-03-03,79.61000061035156,79.69999694824219,78.5199966430664,79.5999984741211,79.36104583740234,18635000,66.0,0.66,13.86
2015-03-04,79.30000305175781,81.1500015258789,78.8499984741211,80.9000015258789,80.65715789794922,28126700,66.0,0.61,14.23
2015-03-05,81.2300033569336,81.98999786376953,81.05000305175781,81.20999908447266,80.96621704101562,27825700,65.0,0.64,14.04
2015-03-06,80.9000015258789,81.33000183105469,79.83000183105469,80.01000213623047,79.76982116699219,24488600,58.0,0.67,15.2
2015-03-09,79.68000030517578,79.91000366210938,78.62999725341797,79.44000244140625,79.2015380859375,18925100,58.0,0.65,15.06
2015-03-10,78.5,79.26000213623047,77.55000305175781,77.55000305175781,77.31720733642578,23067100,52.0,0.67,16.690001
2015-03-11,77.80000305175781,78.43000030517578,77.26000213623047,77.56999969482422,77.33715057373047,20215700,44.0,0.67,16.870001
2015-03-12,78.0999984741211,79.05000305175781,77.91000366210938,78.93000030517578,78.69306182861328,16093300,46.0,0.65,15.42
2015-03-13,78.5999984741211,79.37999725341797,77.68000030517578,78.05000305175781,77.81570434570312,18557300,39.0,0.8,16.0
2015-03-16,77.95999908447266,78.12000274658203,77.36000061035156,78.06999969482422,77.83564758300781,19305400,42.0,0.69,15.61
2015-03-17,78.36000061035156,79.77999877929688,78.33999633789062,79.36000061035156,79.12177276611328,22170000,40.0,0.74,15.66
2015-03-18,79.25,81.23999786376953,79.16999816894531,80.91000366210938,80.66712951660156,36912400,39.0,0.65,13.97
2015-03-19,81.12000274658203,83.0,81.0,82.75,82.50159454345703,42099500,43.0,0.59,14.07
2015-03-20,83.38999938964844,84.5999984741211,83.06999969482422,83.80000305175781,83.54844665527344,44466300,43.0,0.57,13.02
2015-03-23,83.91999816894531,84.95999908447266,83.30000305175781,84.43000030517578,84.17655944824219,27357300,48.0,0.56,13.41
2015-03-24,84.70999908447266,86.06999969482422,84.5199966430664,85.30999755859375,85.05390930175781,32576500,44.0,0.7,13.62
2015-03-25,85.5,85.5199966430664,82.91999816894531,82.91999816894531,82.67108154296875,37436100,44.0,0.69,15.44
2015-03-26,82.72000122070312,83.7699966430664,82.13999938964844,83.01000213623047,82.76081848144531,32794800,37.0,0.58,15.8
2015-03-27,83.37999725341797,83.94999694824219,82.87999725341797,83.30000305175781,83.0499496459961,18372600,36.0,0.79,15.07
2015-03-30,83.80999755859375,84.33999633789062,82.41000366210938,83.19999694824219,82.95024871826172,24527700,37.0,0.53,14.51
2015-03-31,82.9000015258789,83.5,82.20999908447266,82.22000122070312,81.97319030761719,19734300,37.0,0.65,15.29
2015-04-01,82.5,82.72000122070312,80.87000274658203,81.66999816894531,81.42484283447266,22058200,35.0,0.76,15.11
2015-04-02,82.25,82.55999755859375,81.44000244140625,81.55999755859375,81.3151626586914,19664100,40.0,0.81,14.67
2015-04-06,80.80000305175781,82.80999755859375,80.80000305175781,82.44000244140625,82.1925277709961,19062900,43.0,0.5,14.74
2015-04-07,82.6500015258789,83.41999816894531,82.22000122070312,82.31999969482422,82.07288360595703,17467000,48.0,0.59,14.78
2015-04-08,82.62999725341797,83.0999984741211,81.83999633789062,82.27999877929688,82.03299713134766,18966700,48.0,0.6,13.98
2015-04-09,82.5,82.80000305175781,81.70999908447266,82.16999816894531,81.92333984375,15927300,56.0,0.6,13.09
2015-04-10,82.20999908447266,82.61000061035156,81.91000366210938,82.04000091552734,81.79373168945312,12529700,56.0,0.54,12.58
2015-04-13,81.93000030517578,83.94000244140625,81.91999816894531,83.01000213623047,82.76081848144531,26883100,60.0,0.59,13.94
2015-04-14,83.16999816894531,83.69000244140625,82.44000244140625,83.5199966430664,83.269287109375,19634200,60.0,0.66,13.67
2015-04-15,83.55000305175781,83.66000366210938,82.2699966430664,82.70999908447266,82.46172332763672,22390900,60.0,0.59,12.84
2015-04-16,82.47000122070312,83.06999969482422,82.1500015258789,82.30999755859375,82.06291961669922,13769700,57.0,0.67,12.6
2015-04-17,81.4800033569336,82.11000061035156,80.37000274658203,80.77999877929688,80.53751373291016,24215000,57.0,0.74,13.89
2015-04-20,81.54000091552734,83.1500015258789,81.23999786376953,83.08999633789062,82.84056854248047,28796800,55.0,0.56,13.3
2015-04-21,84.0,84.48999786376953,83.54000091552734,83.62000274658203,83.36898803710938,27171900,59.0,0.64,13.25
2015-04-22,84.31999969482422,84.73999786376953,83.6500015258789,84.62999725341797,84.3759536743164,45548000,59.0,0.57,12.71
2015-04-23,84.0999984741211,85.58999633789062,82.41000366210938,82.41000366210938,82.1626205444336,73728100,64.0,0.66,12.48
2015-04-24,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,81.2852554321289,29660400,66.0,0.6,12.29
2015-04-27,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.66412353515625,25446000,59.0,0.65,13.12
2015-04-28,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.43780517578125,23775300,61.0,0.64,12.41
2015-04-29,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,80.22844696044922,26430300,61.0,0.69,13.39
2015-04-30,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.5335464477539,28999000,53.0,0.72,14.55
2015-05-01,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.75287628173828,24136400,61.0,0.61,12.7
2015-05-04,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.57342529296875,14692000,61.0,0.55,12.85
2015-05-05,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,77.3271713256836,22311300,58.0,0.74,14.31
2015-05-06,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,77.86556243896484,28663000,58.0,0.73,15.15
2015-05-07,78.0,78.94000244140625,77.55999755859375,78.43000030517578,78.19456481933594,19749400,53.0,0.69,15.13
2015-05-08,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.27433013916016,19943600,58.0,0.55,12.86
2015-05-11,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,77.77582550048828,18874100,53.0,0.61,13.85
2015-05-12,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,77.22747802734375,21285300,49.0,0.64,13.86
2015-05-13,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,78.20453643798828,21512300,55.0,0.56,13.76
2015-05-14,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,81.12574768066406,49438000,57.0,0.6,12.74
2015-05-15,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.17859649658203,27069900,57.0,0.56,12.38
2015-05-18,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.63720703125,21613700,62.0,0.66,12.73
2015-05-19,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.3879623413086,17955400,62.0,0.59,12.85
2015-05-20,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,80.30821228027344,23056900,64.0,0.58,12.88
2015-05-21,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,80.23841094970703,13402700,64.0,0.71,12.11
2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.29823303222656,19567900,60.0,0.64,12.13
2015-05-26,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,79.09186553955078,16321300,50.0,0.74,14.06
2015-05-27,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,80.30821228027344,14160900,47.0,0.58,13.27
2015-05-28,80.25,81.06999969482422,80.0,80.1500015258789,79.90940856933594,11982000,47.0,0.71,13.31
2015-05-29,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,78.95227813720703,16134600,43.0,0.57,13.84
2015-06-01,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,80.04898834228516,18119000,40.0,0.66,13.97
2015-06-02,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,80.19853210449219,18923300,43.0,0.54,14.24
2015-06-03,81.3499984741211,82.52999877929688,81.25,82.44000244140625,82.1925277709961,31775000,45.0,0.51,13.66
2015-06-04,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,81.80369567871094,20863900,44.0,0.61,14.71
2015-06-05,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,81.8934326171875,16143100,40.0,0.61,14.21
2015-06-08,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.42784118652344,16915500,36.0,0.61,15.29
2015-06-09,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.42784118652344,16497500,36.0,0.63,14.47
2015-06-10,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,81.91336822509766,21531200,37.0,0.46,13.22
2015-06-11,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.58436584472656,18656800,41.0,0.59,12.85
2015-06-12,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,81.2852554321289,11417900,30.0,0.67,13.78
2015-06-15,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.46772003173828,18805100,26.0,0.66,15.39
2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,80.8166732788086,13693700,27.0,0.64,14.81
2015-06-17,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.54447937011719,18350300,26.0,0.55,14.5
2015-06-18,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.66112518310547,26782600,34.0,0.64,13.19
